"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Jul 16 - Tamworth to Sydney","","","","1,109.00","27-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Jul 16 - Sydney to Brisbane","","","","","27-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Jul 16 - Tamworth to Sydney","","","","926.77","29-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Jul 16 - Sydney to Canberra","","","","","29-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Jul 16 - Canberra to Sydney","","","","329.04","30-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Aug 16 - Sydney to Tamworth","","","","333.05","01-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","6 Aug 16 - Tamworth to Sydney","","","","333.05","06-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","6 Aug 16 - Sydney to Tamworth","","","","333.05","06-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Aug 16 - Tamworth to Sydney","","","","926.77","19-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Aug 16 - Sydney to Canberra","","","","","19-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","21 Aug 16 - Canberra to Sydney","","","","604.01","21-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","21 Aug 16 - Sydney to Tamworth","","","","","21-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","3 Sep 16 - Tamworth to Sydney","","","","333.05","03-Sep-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","26 Oct 16 - Canberra to Sydney","","","","604.01","26-Oct-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","26 Oct 16 - Sydney to Tamworth","","","","","26-Oct-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Nov 16 - Tamworth to Sydney","","","","333.05","02-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","5 Nov 16 - Sydney to Tamworth","","","","333.05","05-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","24 Nov 16 - Tamworth to Sydney","","","","333.05","24-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","25 Nov 16 - Sydney to Tamworth","","","","333.05","25-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Nov 16 - Tamworth to Sydney","","","","604.01","29-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Nov 16 - Sydney to Canberra","","","","","29-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Dec 16 - Sydney to Tamworth","","","","302.43","02-Dec-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","17 Jul 16 - Tamworth to Sydney","","","","294.16","17-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Jul 16 - Sydney to Canberra","","","","329.04","18-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","3 Sep 16 - Sydney to Tamworth","","","","333.05","03-Sep-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","5 Sep 16 - Tamworth to Brisbane","","","","429.00","05-Sep-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","5 Sep 16 - Brisbane to Tamworth","","","","429.00","05-Sep-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","24 Nov 16 - Tamworth to Sydney","","","","333.05","24-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","17 Jul 16 - Tamworth to Sydney","","","","294.16","17-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Jul 16 - Sydney to Canberra","","","","121.30","18-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Canberra to Sydney","","","","329.04","19-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Sydney to Tamworth","","","","333.05","19-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Nov 16 - Tamworth to Sydney","","","","333.05","02-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","5 Nov 16 - Sydney to Tamworth","","","","333.05","05-Nov-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","17 Jul 16 - Tamworth to Sydney","","","","294.16","17-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Jul 16 - Sydney to Canberra","","","","121.30","18-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Canberra to Sydney","","","","329.04","19-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","17 Jul 16 - Tamworth to Sydney","","","","294.16","17-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Jul 16 - Sydney to Canberra","","","","329.04","18-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Canberra to Sydney","","","","329.04","19-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Sydney to Tamworth","","","","333.05","19-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Tamworth to Sydney","","","","294.16","11-Sep-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","3 Oct 16 - Tamworth to Sydney","","","","333.05","03-Oct-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","21 Jun 16 - Tamworth to Sydney","","","","332.92","21-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","22 Jun 16 - Sydney to Canberra","","","","328.20","22-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","24 Jun 16 - Brisbane to Sydney","","","","1,108.87","24-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","24 Jun 16 - Sydney to Tamworth","","","","","24-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Tamworth to Sydney","","","","333.05","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Sydney to Armidale","","","","315.21","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Tamworth to Sydney","","","","333.05","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Sydney to Armidale","","","","315.21","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Tamworth to Sydney","","","","333.05","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Sydney to Armidale","","","","315.21","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","24 Jun 16 - Sydney to Tamworth","","","","332.92","24-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Tamworth to Sydney","","","","333.05","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","26 Jun 16 - Sydney to Armidale","","","","315.21","26-Jun-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","41.80","18-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","86.57","19-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","65.00","19-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Canberra","","","","41.80","29-Jul-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","30 Aug 16 - Canberra","","","","40.00","30-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Canberra","","","","40.00","31-Aug-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Barnaby Joyce","Representative","New England","New South Wales","The Nationals","Family Travel Costs","Family Traveller COMCAR","From 1 July 2016","","","","29 Nov 16 - Canberra","","","","41.80","29-Nov-2016",""
