"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Brisbane","","","","798.76","11-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Brisbane to Canberra","","","","798.76","21-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Brisbane","","","","714.18","25-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Brisbane to Canberra","","","","798.76","28-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Brisbane","","","","798.76","03-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Brisbane to Canberra","","","","714.18","14-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Brisbane to Canberra","","","","798.76","17-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Brisbane","","","","714.18","20-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 May 16 - Brisbane to Canberra","","","","714.18","02-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Brisbane","","","","798.76","06-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Jan to 22 Feb 16","","","","1,039.59","22-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 27 Jan to 22 Feb 16","","","","244.06","22-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Feb to 22 Mar 16","","","","1,039.59","22-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 27 Feb to 29 Mar 16","","","","288.40","29-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Mar to 22 Apr 16","","","","1,039.59","22-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Apr to 26 Apr 16","","","","317.13","26-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Infringement notice fee 14 Apr 16","","","","15.00","14-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Apr to 22 May 16","","","","1,039.59","22-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr to 28 May 16","","","","350.15","28-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Loan car costs 17 May to 20 May 16","","","","94.16","20-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 May to 22 Jun 16","","","","1,039.59","22-Jun-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Reimbursement of infringement notice fee 29 Sep 15","","","","-15.00","29-Sep-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Accident excess 6 Oct 15","","","","500.00","06-Oct-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 28 Nov to 22 Dec 15","","","","298.54","22-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 23 Dec 15 to 22 Jan 16","","","","1,039.59","23-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 24 Dec 15 to 22 Jan 16","","","","272.88","24-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Brisbane","","","","40.00","01-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Brisbane","","","","40.00","05-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Brisbane","","","","78.60","07-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","80.40","07-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Brisbane","","","","78.60","21-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Brisbane","","","","40.00","25-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Brisbane","","","","78.60","28-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Brisbane","","","","45.50","03-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Brisbane","","","","40.00","14-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Brisbane","","","","74.67","18-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Brisbane","","","","78.60","17-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Canberra","","","","40.00","19-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Brisbane","","","","45.50","20-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 May 16 - Brisbane","","","","78.60","02-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Brisbane","","","","40.00","06-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 January 2016","","","","Sydney 13 Nov 15","","","","160.19","13-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","45,722.29","01-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","7,814.36","01-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","11.59","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","362.00","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","127.07","27-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","30.48","27-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","228.89","29-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","1,132.32","29-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","372.46","27-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","57.51","27-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","79.07","27-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","22.13","27-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","431.11","27-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","27.95","27-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","44.64","31-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 7 Sep 13 to 30 Jun 14","","","","-834.39","07-Sep-2013",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-2,647.44","01-Jul-2014",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","489.57","27-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","134.55","27-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","126.88","27-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","21.68","27-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","304.21","31-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","9.89","28-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","25.25","28-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","9,153.60","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-22.73","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Jan 16","","","","55.00","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Feb 16","","","","140.00","01-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","1,016.54","29-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Feb 16","","","","181.82","10-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Feb 16","","","","716.00","12-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 Feb 16","","","","380.00","26-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 27 Feb 16","","","","200.00","27-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","210.64","29-Feb-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","750.00","01-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","345.45","01-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","9,430.86","31-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Mar 16","","","","200.00","05-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 12 Mar 16 to 11 Mar 17","","","","180.00","12-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Mar 16","","","","200.00","12-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Mar 16","","","","200.00","19-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Mar 16","","","","381.83","31-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","25,000 Printed items 31 Mar 16","","","","1,379.00","31-Mar-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 321 rental 1 Apr 16 to 31 Mar 17","","","","164.55","01-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","1,452.29","30-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-11.36","30-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Apr 16","","","","380.00","02-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Apr 16","","","","345.45","05-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Apr 16","","","","200.00","09-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 16 Apr 16","","","","200.00","16-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 28 Apr 16","","","","504.00","28-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Apr 16","","","","200.00","30-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","602.95","31-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 May 16","","","","380.00","01-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 16 May 16","","","","43,952.17","16-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 16 May 16","","","","-4.55","16-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 May 16","","","","345.45","06-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 7 May 16","","","","200.00","07-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 9 May 16","","","","12,727.27","09-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 14 May 16","","","","200.00","14-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 May 16","","","","200.00","21-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","60,000 Printed items 26 May 16","","","","3,636.36","26-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 May 16","","","","200.00","28-May-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","1,000.00","01-Jun-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","345.45","01-Jun-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","12,000 Printed items 7 Jun 16","","","","864.00","07-Jun-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 13 Jun 16","","","","763.64","13-Jun-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Oct 15","","","","434.97","31-Oct-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 7 Nov 15","","","","240.91","07-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 16 Nov 15","","","","406.00","16-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 21 Nov 15","","","","240.91","21-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 30 Nov 15","","","","225.78","30-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 30 Nov 15","","","","450.00","30-Nov-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","1,993.29","31-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-22.73","31-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 4 Dec 15","","","","181.82","04-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 5 Dec 15","","","","240.91","05-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","65,200 Printed items 7 Dec 15","","","","6,813.00","07-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 19 Dec 15","","","","240.91","19-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Dec 15","","","","159.08","31-Dec-2015",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 11 Jan to 31 Jan 16","","","","3.82","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Australian 11 Jan to 31 Jan 16","","","","36.82","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Courier Mail 11 Jan to 31 Jan 16","","","","19.09","31-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Star Wars: The Force Awakens Visual Dictionary 12 Jan 16","","","","21.73","12-Jan-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Takeover: Foreign Investment and the Australian Psyche 12 Jan 16","","","","26.07","12-Jan-2016",""
